asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00581,274,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=581; payloadBytes=2678; rawTagPayloadSha256=a742828ac08c039706ee2999b058b38f99f93ff24a73194c58d5b93819c9dd49; exactTagIdentitySha256=51394eb374cc6359ec51430e64605c3a4dc3dbf580e9bb0bc20fb4946afbf8f4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00582,275,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=582; payloadBytes=16; rawTagPayloadSha256=b682d8d6ef8416d5fefbee19baa147254573b03f02b4d0bde64f07e21ffe19ae; exactTagIdentitySha256=2bf2a9fbfe2b683c50f8a1e389922d2f980c880822032dd28d893268a054645f; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00586,276,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=586; payloadBytes=356; rawTagPayloadSha256=34558473f176d85dcadd1b90c76aa6032d4e93a294ff99a0989a1a9540a60254; exactTagIdentitySha256=3c3f9ac5c684906beb9309cf11d8bd233e37e1bcd8a8f8b92aa0b243aa65c761; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00587,277,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=587; payloadBytes=1006; rawTagPayloadSha256=0b3df557e79a452c002a9aa0a875ea81cebe7a67e3d707bef21f4af884a9506b; exactTagIdentitySha256=c856929a7a9aa117789b33c2ed6b07fecaa01def603dd332414d2e682928f9db; declaredFrameCount=35; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00750,278,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=750; payloadBytes=25804; rawTagPayloadSha256=0686d9ed6fb55292f2a691073bf0d2d6758a05f0938c883501bafa7d2de62309; exactTagIdentitySha256=a9d8b51e3a1711a15179f1b461a12640ec63a05589cd92f388ca879683be28f7; declaredFrameCount=48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01215,279,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1215; payloadBytes=7746; rawTagPayloadSha256=fdbfb18c47b9fc602d5980a49b1e3b9c726a3731b985a578b3ea27e576cdbec1; exactTagIdentitySha256=e2eaa2b5536134df3304d33fb344b0e65390285a338adb314e72a452498ad30f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01216,280,,structural-morph-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineMorphShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1216; payloadBytes=964; rawTagPayloadSha256=736077ebb2608a1712558d824fba52b4117fe748a248c1733841ea2703ca5ff7; exactTagIdentitySha256=aadffb3b51ae09aa5bda1e9fb70c4af6b585ed839aa7c64baad833e114993d36; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01217,281,,structural-morph-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineMorphShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1217; payloadBytes=279; rawTagPayloadSha256=e72b28f9b0ae838955eb0746ce2f44a747c765bd86aea1cfb915ba686f84cd77; exactTagIdentitySha256=2eea0c935e205ccfb9900ec0a5d26372dcfe9f84b6bb62f7c0923e3ffc5d79c6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01218,282,,structural-morph-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineMorphShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1218; payloadBytes=265; rawTagPayloadSha256=5679dfe90e06ae43c746f54a7c88812cbbf3aa1081f23bc11724f83996f0aa25; exactTagIdentitySha256=df3f5e7aec84d7b4c95415eba2026160e9dcefe86c8e37cb32f08782f44b6a51; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01219,283,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1219; payloadBytes=122; rawTagPayloadSha256=e018c728738ee36824e77c653794a8eaca6e753e73c952b09a6da24554d6b83c; exactTagIdentitySha256=e7d4722b09613b1bc2f57205b3a229bc94734371726779bdb9f72e0b70b696fc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01220,284,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1220; payloadBytes=7164; rawTagPayloadSha256=5ed4d3097920e97bd8c4b28caaad83b38bcdf2ade0ee01138229824047e6288a; exactTagIdentitySha256=c5c14dfd0b49638a7d273876bc2cc0383f93814fc0a47717b6a64fc114ffaba1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-01221,285,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI02.swf,,migrations/course-g05-l04-ti-002/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1221; payloadBytes=7238; rawTagPayloadSha256=b98e82317c87688ecb78684b2e2da5e784c8eb9a7371f534fe03a7f621898201; exactTagIdentitySha256=e6b3d6a3a58f0e8188ddcbf65d2aadff14f7e0c159e50eea9c172fc64f26d1f8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=dbfde6c69c00f263afea464bf0aa0378e60969e50a469f208cd9554387bd04fa; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
